timestamp,pod,value
2023-05-09 20:46:55,recommendationservice-6d5554b8b-mbpmb,32.00216963861975
2023-05-09 20:47:00,recommendationservice-6d5554b8b-mbpmb,32.00216963861975
2023-05-09 20:47:05,recommendationservice-6d5554b8b-mbpmb,31.434421293507846
2023-05-09 20:47:10,recommendationservice-6d5554b8b-mbpmb,31.434421293507846
2023-05-09 20:47:15,recommendationservice-6d5554b8b-mbpmb,31.434421293507846
2023-05-09 20:47:20,recommendationservice-6d5554b8b-mbpmb,33.025358757617965
2023-05-09 20:47:25,recommendationservice-6d5554b8b-mbpmb,33.025358757617965
2023-05-09 20:47:30,recommendationservice-6d5554b8b-mbpmb,33.025358757617965
2023-05-09 20:47:35,recommendationservice-6d5554b8b-mbpmb,33.025358757617965
2023-05-09 20:47:40,recommendationservice-6d5554b8b-mbpmb,37.28907330567087
2023-05-09 20:47:45,recommendationservice-6d5554b8b-mbpmb,37.28907330567087
2023-05-09 20:47:50,recommendationservice-6d5554b8b-mbpmb,34.145073229915425
2023-05-09 20:47:55,recommendationservice-6d5554b8b-mbpmb,34.145073229915425
2023-05-09 20:48:00,recommendationservice-6d5554b8b-mbpmb,34.145073229915425
2023-05-09 20:48:05,recommendationservice-6d5554b8b-mbpmb,38.044562687063696
2023-05-09 20:48:10,recommendationservice-6d5554b8b-mbpmb,38.044562687063696
2023-05-09 20:48:15,recommendationservice-6d5554b8b-mbpmb,36.74262497791882
2023-05-09 20:48:20,recommendationservice-6d5554b8b-mbpmb,36.74262497791882
2023-05-09 20:48:25,recommendationservice-6d5554b8b-mbpmb,36.74262497791882
2023-05-09 20:48:30,recommendationservice-6d5554b8b-mbpmb,37.55226149752987
2023-05-09 20:48:35,recommendationservice-6d5554b8b-mbpmb,37.55226149752987
2023-05-09 20:48:40,recommendationservice-6d5554b8b-mbpmb,37.55226149752987
2023-05-09 20:48:45,recommendationservice-6d5554b8b-mbpmb,39.48419491041857
2023-05-09 20:48:50,recommendationservice-6d5554b8b-mbpmb,39.48419491041857
2023-05-09 20:48:55,recommendationservice-6d5554b8b-mbpmb,39.48419491041857
2023-05-09 20:49:00,recommendationservice-6d5554b8b-mbpmb,39.48419491041857
2023-05-09 20:49:05,recommendationservice-6d5554b8b-mbpmb,39.118486987445394
2023-05-09 20:49:10,recommendationservice-6d5554b8b-mbpmb,39.118486987445394
2023-05-09 20:49:15,recommendationservice-6d5554b8b-mbpmb,39.118486987445394
2023-05-09 20:49:20,recommendationservice-6d5554b8b-mbpmb,42.67445093133157
2023-05-09 20:49:25,recommendationservice-6d5554b8b-mbpmb,42.67445093133157
2023-05-09 20:49:30,recommendationservice-6d5554b8b-mbpmb,42.67445093133157
2023-05-09 20:49:35,recommendationservice-6d5554b8b-mbpmb,38.02228412256293
2023-05-09 20:49:40,recommendationservice-6d5554b8b-mbpmb,38.02228412256293
2023-05-09 20:49:45,recommendationservice-6d5554b8b-mbpmb,38.02228412256293
2023-05-09 20:49:50,recommendationservice-6d5554b8b-mbpmb,38.62354999676001
2023-05-09 20:49:55,recommendationservice-6d5554b8b-mbpmb,38.62354999676001
2023-05-09 20:50:00,recommendationservice-6d5554b8b-mbpmb,39.60554798364419
2023-05-09 20:50:05,recommendationservice-6d5554b8b-mbpmb,39.60554798364419
2023-05-09 20:50:10,recommendationservice-6d5554b8b-mbpmb,39.60554798364419
2023-05-09 20:50:15,recommendationservice-6d5554b8b-mbpmb,39.60554798364419
2023-05-09 20:50:20,recommendationservice-6d5554b8b-mbpmb,40.30699574844055
2023-05-09 20:50:25,recommendationservice-6d5554b8b-mbpmb,40.30699574844055
2023-05-09 20:50:30,recommendationservice-6d5554b8b-mbpmb,40.30699574844055
2023-05-09 20:50:35,recommendationservice-6d5554b8b-mbpmb,45.15640766902099
2023-05-09 20:50:40,recommendationservice-6d5554b8b-mbpmb,45.15640766902099
2023-05-09 20:50:45,recommendationservice-6d5554b8b-mbpmb,45.15640766902099
2023-05-09 20:40:40,redis-cart-7f9cc97c69-js5sn,0.4276855085893162
2023-05-09 20:40:45,redis-cart-7f9cc97c69-js5sn,0.5355899523325018
2023-05-09 20:40:50,redis-cart-7f9cc97c69-js5sn,0.5355899523325018
2023-05-09 20:40:55,redis-cart-7f9cc97c69-js5sn,0.5355899523325018
2023-05-09 20:41:00,redis-cart-7f9cc97c69-js5sn,0.1501726986034174
2023-05-09 20:41:05,redis-cart-7f9cc97c69-js5sn,0.1501726986034174
2023-05-09 20:41:10,redis-cart-7f9cc97c69-js5sn,1.1583291102584274
2023-05-09 20:41:15,redis-cart-7f9cc97c69-js5sn,1.1583291102584274
2023-05-09 20:41:20,redis-cart-7f9cc97c69-js5sn,1.1583291102584274
2023-05-09 20:41:25,redis-cart-7f9cc97c69-js5sn,1.1583291102584274
2023-05-09 20:41:30,redis-cart-7f9cc97c69-js5sn,0.9114847073121314
2023-05-09 20:41:35,redis-cart-7f9cc97c69-js5sn,0.9114847073121314
2023-05-09 20:41:40,redis-cart-7f9cc97c69-js5sn,0.9114847073121314
2023-05-09 20:41:45,redis-cart-7f9cc97c69-js5sn,0.9114847073121314
2023-05-09 20:41:50,redis-cart-7f9cc97c69-js5sn,1.1648977478643523
2023-05-09 20:41:55,redis-cart-7f9cc97c69-js5sn,1.1648977478643523
2023-05-09 20:42:00,redis-cart-7f9cc97c69-js5sn,0.9231905465288166
2023-05-09 20:42:05,redis-cart-7f9cc97c69-js5sn,0.9231905465288166
2023-05-09 20:42:10,redis-cart-7f9cc97c69-js5sn,0.9231905465288166
2023-05-09 20:42:15,redis-cart-7f9cc97c69-js5sn,1.0170353419781573
2023-05-09 20:42:20,redis-cart-7f9cc97c69-js5sn,1.0170353419781573
2023-05-09 20:42:25,redis-cart-7f9cc97c69-js5sn,1.0170353419781573
2023-05-09 20:42:30,redis-cart-7f9cc97c69-js5sn,0.7937557878026025
2023-05-09 20:42:35,redis-cart-7f9cc97c69-js5sn,0.7937557878026025
2023-05-09 20:42:40,redis-cart-7f9cc97c69-js5sn,0.7937557878026025
2023-05-09 20:42:45,redis-cart-7f9cc97c69-js5sn,1.5535991714137882
2023-05-09 20:42:50,redis-cart-7f9cc97c69-js5sn,1.5535991714137882
2023-05-09 20:42:55,redis-cart-7f9cc97c69-js5sn,1.5535991714137882
2023-05-09 20:43:00,redis-cart-7f9cc97c69-js5sn,1.5535991714137882
2023-05-09 20:43:05,redis-cart-7f9cc97c69-js5sn,1.9487179487179256
2023-05-09 20:43:10,redis-cart-7f9cc97c69-js5sn,1.9487179487179256
2023-05-09 20:43:15,redis-cart-7f9cc97c69-js5sn,1.9487179487179256
2023-05-09 20:43:20,redis-cart-7f9cc97c69-js5sn,1.7405178040467182
2023-05-09 20:43:25,redis-cart-7f9cc97c69-js5sn,1.7405178040467182
2023-05-09 20:43:30,redis-cart-7f9cc97c69-js5sn,1.7405178040467182
2023-05-09 20:43:35,redis-cart-7f9cc97c69-js5sn,1.6726711271229928
2023-05-09 20:43:40,redis-cart-7f9cc97c69-js5sn,1.6726711271229928
2023-05-09 20:43:45,redis-cart-7f9cc97c69-js5sn,1.6726711271229928
2023-05-09 20:43:50,redis-cart-7f9cc97c69-js5sn,1.6726711271229928
2023-05-09 20:43:55,redis-cart-7f9cc97c69-js5sn,1.3504388926401345
2023-05-09 20:44:00,redis-cart-7f9cc97c69-js5sn,1.3504388926401345
2023-05-09 20:44:05,redis-cart-7f9cc97c69-js5sn,1.5881839116969407
2023-05-09 20:44:10,redis-cart-7f9cc97c69-js5sn,1.5881839116969407
2023-05-09 20:44:15,redis-cart-7f9cc97c69-js5sn,1.5881839116969407
2023-05-09 20:44:20,redis-cart-7f9cc97c69-js5sn,2.421616110119823
2023-05-09 20:44:25,redis-cart-7f9cc97c69-js5sn,2.421616110119823
2023-05-09 20:44:30,redis-cart-7f9cc97c69-js5sn,2.421616110119823
2023-05-09 20:44:35,redis-cart-7f9cc97c69-js5sn,1.7167381974248794
2023-05-09 20:44:40,redis-cart-7f9cc97c69-js5sn,1.7167381974248794
2023-05-09 20:44:45,redis-cart-7f9cc97c69-js5sn,1.7167381974248794
2023-05-09 20:44:50,redis-cart-7f9cc97c69-js5sn,2.1122510561255368
2023-05-09 20:44:55,redis-cart-7f9cc97c69-js5sn,2.1122510561255368
2023-05-09 20:45:00,redis-cart-7f9cc97c69-js5sn,2.066697980272418
2023-05-09 20:45:05,redis-cart-7f9cc97c69-js5sn,2.066697980272418
2023-05-09 20:45:10,redis-cart-7f9cc97c69-js5sn,2.066697980272418
2023-05-09 20:45:15,redis-cart-7f9cc97c69-js5sn,2.2944550669216026
2023-05-09 20:45:20,redis-cart-7f9cc97c69-js5sn,2.2944550669216026
2023-05-09 20:45:25,redis-cart-7f9cc97c69-js5sn,2.243409983174444
2023-05-09 20:45:30,redis-cart-7f9cc97c69-js5sn,2.243409983174444
2023-05-09 20:45:35,redis-cart-7f9cc97c69-js5sn,2.243409983174444
2023-05-09 20:45:40,redis-cart-7f9cc97c69-js5sn,2.243409983174444
2023-05-09 20:45:45,redis-cart-7f9cc97c69-js5sn,2.246686137946521
2023-05-09 20:45:50,redis-cart-7f9cc97c69-js5sn,2.246686137946521
2023-05-09 20:45:55,redis-cart-7f9cc97c69-js5sn,2.246686137946521
2023-05-09 20:46:00,redis-cart-7f9cc97c69-js5sn,2.246686137946521
2023-05-09 20:46:05,redis-cart-7f9cc97c69-js5sn,2.5061348091682976
2023-05-09 20:46:10,redis-cart-7f9cc97c69-js5sn,2.5061348091682976
2023-05-09 20:46:15,redis-cart-7f9cc97c69-js5sn,2.859696157283228
2023-05-09 20:46:20,redis-cart-7f9cc97c69-js5sn,2.859696157283228
2023-05-09 20:46:25,redis-cart-7f9cc97c69-js5sn,2.859696157283228
2023-05-09 20:46:30,redis-cart-7f9cc97c69-js5sn,2.5222354971459082
2023-05-09 20:46:35,redis-cart-7f9cc97c69-js5sn,2.5222354971459082
2023-05-09 20:46:40,redis-cart-7f9cc97c69-js5sn,2.5222354971459082
2023-05-09 20:46:45,redis-cart-7f9cc97c69-js5sn,2.9112081513828088
2023-05-09 20:46:50,redis-cart-7f9cc97c69-js5sn,2.9112081513828088
2023-05-09 20:46:55,redis-cart-7f9cc97c69-js5sn,2.9112081513828088
2023-05-09 20:47:00,redis-cart-7f9cc97c69-js5sn,2.9112081513828088
2023-05-09 20:47:05,redis-cart-7f9cc97c69-js5sn,2.161055505004564
2023-05-09 20:47:10,redis-cart-7f9cc97c69-js5sn,2.161055505004564
2023-05-09 20:47:15,redis-cart-7f9cc97c69-js5sn,2.161055505004564
2023-05-09 20:47:20,redis-cart-7f9cc97c69-js5sn,1.7893088794453158
2023-05-09 20:47:25,redis-cart-7f9cc97c69-js5sn,1.7893088794453158
2023-05-09 20:47:30,redis-cart-7f9cc97c69-js5sn,1.7893088794453158
2023-05-09 20:47:35,redis-cart-7f9cc97c69-js5sn,2.5118615685179977
2023-05-09 20:47:40,redis-cart-7f9cc97c69-js5sn,2.5118615685179977
2023-05-09 20:47:45,redis-cart-7f9cc97c69-js5sn,2.5118615685179977
2023-05-09 20:47:50,redis-cart-7f9cc97c69-js5sn,2.5118615685179977
2023-05-09 20:47:55,redis-cart-7f9cc97c69-js5sn,2.2993539910215794
2023-05-09 20:48:00,redis-cart-7f9cc97c69-js5sn,2.2993539910215794
2023-05-09 20:48:05,redis-cart-7f9cc97c69-js5sn,3.213320674797377
2023-05-09 20:48:10,redis-cart-7f9cc97c69-js5sn,3.213320674797377
2023-05-09 20:48:15,redis-cart-7f9cc97c69-js5sn,2.040627029032547
2023-05-09 20:48:20,redis-cart-7f9cc97c69-js5sn,2.040627029032547
2023-05-09 20:48:25,redis-cart-7f9cc97c69-js5sn,2.040627029032547
2023-05-09 20:48:30,redis-cart-7f9cc97c69-js5sn,2.040627029032547
2023-05-09 20:48:35,redis-cart-7f9cc97c69-js5sn,2.9119650564193345
2023-05-09 20:48:40,redis-cart-7f9cc97c69-js5sn,2.9119650564193345
2023-05-09 20:48:45,redis-cart-7f9cc97c69-js5sn,2.9119650564193345
2023-05-09 20:48:50,redis-cart-7f9cc97c69-js5sn,2.7811860940694415
2023-05-09 20:48:55,redis-cart-7f9cc97c69-js5sn,2.7811860940694415
2023-05-09 20:49:00,redis-cart-7f9cc97c69-js5sn,2.7811860940694415
2023-05-09 20:49:05,redis-cart-7f9cc97c69-js5sn,3.0433344359907903
2023-05-09 20:49:10,redis-cart-7f9cc97c69-js5sn,3.0433344359907903
2023-05-09 20:49:15,redis-cart-7f9cc97c69-js5sn,3.0433344359907903
2023-05-09 20:49:20,redis-cart-7f9cc97c69-js5sn,3.0433344359907903
2023-05-09 20:49:25,redis-cart-7f9cc97c69-js5sn,2.8924125819947433
2023-05-09 20:49:30,redis-cart-7f9cc97c69-js5sn,2.8924125819947433
2023-05-09 20:49:35,redis-cart-7f9cc97c69-js5sn,2.8924125819947433
2023-05-09 20:49:40,redis-cart-7f9cc97c69-js5sn,2.877697841726604
2023-05-09 20:49:45,redis-cart-7f9cc97c69-js5sn,2.877697841726604
2023-05-09 20:49:50,redis-cart-7f9cc97c69-js5sn,2.4503369213266923
2023-05-09 20:49:55,redis-cart-7f9cc97c69-js5sn,2.4503369213266923
2023-05-09 20:50:00,redis-cart-7f9cc97c69-js5sn,2.4503369213266923
2023-05-09 20:50:05,redis-cart-7f9cc97c69-js5sn,2.375890959109638
2023-05-09 20:50:10,redis-cart-7f9cc97c69-js5sn,2.375890959109638
2023-05-09 20:50:15,redis-cart-7f9cc97c69-js5sn,2.375890959109638
2023-05-09 20:50:20,redis-cart-7f9cc97c69-js5sn,2.73862263391062
2023-05-09 20:50:25,redis-cart-7f9cc97c69-js5sn,2.73862263391062
2023-05-09 20:50:30,redis-cart-7f9cc97c69-js5sn,2.73862263391062
2023-05-09 20:50:35,redis-cart-7f9cc97c69-js5sn,1.8730349856177746
2023-05-09 20:50:40,redis-cart-7f9cc97c69-js5sn,1.8730349856177746
2023-05-09 20:50:45,redis-cart-7f9cc97c69-js5sn,1.8730349856177746
2023-05-09 20:40:40,shippingservice-5454bf7586-fxq7p,0.5078397765504875
2023-05-09 20:40:45,shippingservice-5454bf7586-fxq7p,0.5078397765504875
2023-05-09 20:40:50,shippingservice-5454bf7586-fxq7p,0.5744925315971109
2023-05-09 20:40:55,shippingservice-5454bf7586-fxq7p,0.5744925315971109
2023-05-09 20:41:00,shippingservice-5454bf7586-fxq7p,1.1997600479903763
2023-05-09 20:41:05,shippingservice-5454bf7586-fxq7p,1.1997600479903763
2023-05-09 20:41:10,shippingservice-5454bf7586-fxq7p,1.1997600479903763
2023-05-09 20:41:15,shippingservice-5454bf7586-fxq7p,1.1997600479903763
2023-05-09 20:41:20,shippingservice-5454bf7586-fxq7p,1.2902532121928654
2023-05-09 20:41:25,shippingservice-5454bf7586-fxq7p,1.2902532121928654
2023-05-09 20:41:30,shippingservice-5454bf7586-fxq7p,1.2902532121928654
2023-05-09 20:41:35,shippingservice-5454bf7586-fxq7p,1.2902532121928654
2023-05-09 20:41:40,shippingservice-5454bf7586-fxq7p,1.6369291209691237
2023-05-09 20:41:45,shippingservice-5454bf7586-fxq7p,1.6369291209691237
2023-05-09 20:41:50,shippingservice-5454bf7586-fxq7p,1.6369291209691237
2023-05-09 20:41:55,shippingservice-5454bf7586-fxq7p,1.3734548632788042
2023-05-09 20:42:00,shippingservice-5454bf7586-fxq7p,1.3734548632788042
2023-05-09 20:42:05,shippingservice-5454bf7586-fxq7p,1.3734548632788042
2023-05-09 20:42:10,shippingservice-5454bf7586-fxq7p,2.009713615809744
2023-05-09 20:42:15,shippingservice-5454bf7586-fxq7p,2.009713615809744
2023-05-09 20:42:20,shippingservice-5454bf7586-fxq7p,2.009713615809744
2023-05-09 20:42:25,shippingservice-5454bf7586-fxq7p,2.9673590504450407
2023-05-09 20:42:30,shippingservice-5454bf7586-fxq7p,2.9673590504450407
2023-05-09 20:42:35,shippingservice-5454bf7586-fxq7p,2.093692750588931
2023-05-09 20:42:40,shippingservice-5454bf7586-fxq7p,2.093692750588931
2023-05-09 20:42:45,shippingservice-5454bf7586-fxq7p,2.093692750588931
2023-05-09 20:42:50,shippingservice-5454bf7586-fxq7p,2.8094041106017706
2023-05-09 20:42:55,shippingservice-5454bf7586-fxq7p,2.8094041106017706
2023-05-09 20:43:00,shippingservice-5454bf7586-fxq7p,2.8094041106017706
2023-05-09 20:43:05,shippingservice-5454bf7586-fxq7p,2.9071604626177585
2023-05-09 20:43:10,shippingservice-5454bf7586-fxq7p,2.9071604626177585
2023-05-09 20:43:15,shippingservice-5454bf7586-fxq7p,3.18471337579611
2023-05-09 20:43:20,shippingservice-5454bf7586-fxq7p,3.18471337579611
2023-05-09 20:43:25,shippingservice-5454bf7586-fxq7p,3.18471337579611
2023-05-09 20:43:30,shippingservice-5454bf7586-fxq7p,3.3355570380253976
2023-05-09 20:43:35,shippingservice-5454bf7586-fxq7p,3.3355570380253976
2023-05-09 20:43:40,shippingservice-5454bf7586-fxq7p,2.6863666890530666
2023-05-09 20:43:45,shippingservice-5454bf7586-fxq7p,2.6863666890530666
2023-05-09 20:43:50,shippingservice-5454bf7586-fxq7p,2.6863666890530666
2023-05-09 20:43:55,shippingservice-5454bf7586-fxq7p,3.99588302960584
2023-05-09 20:44:00,shippingservice-5454bf7586-fxq7p,3.99588302960584
2023-05-09 20:44:05,shippingservice-5454bf7586-fxq7p,3.99588302960584
2023-05-09 20:44:10,shippingservice-5454bf7586-fxq7p,3.99588302960584
2023-05-09 20:44:15,shippingservice-5454bf7586-fxq7p,4.606172270842959
2023-05-09 20:44:20,shippingservice-5454bf7586-fxq7p,4.606172270842959
2023-05-09 20:44:25,shippingservice-5454bf7586-fxq7p,4.606172270842959
2023-05-09 20:44:30,shippingservice-5454bf7586-fxq7p,3.978052126200165
2023-05-09 20:44:35,shippingservice-5454bf7586-fxq7p,3.978052126200165
2023-05-09 20:44:40,shippingservice-5454bf7586-fxq7p,5.385684503127211
2023-05-09 20:44:45,shippingservice-5454bf7586-fxq7p,5.385684503127211
2023-05-09 20:44:50,shippingservice-5454bf7586-fxq7p,5.385684503127211
2023-05-09 20:44:55,shippingservice-5454bf7586-fxq7p,4.4815329933550645
2023-05-09 20:45:00,shippingservice-5454bf7586-fxq7p,4.4815329933550645
2023-05-09 20:45:05,shippingservice-5454bf7586-fxq7p,4.4815329933550645
2023-05-09 20:45:10,shippingservice-5454bf7586-fxq7p,4.606365159128955
2023-05-09 20:45:15,shippingservice-5454bf7586-fxq7p,4.606365159128955
2023-05-09 20:45:20,shippingservice-5454bf7586-fxq7p,4.606365159128955
2023-05-09 20:45:25,shippingservice-5454bf7586-fxq7p,4.542936288088605
2023-05-09 20:45:30,shippingservice-5454bf7586-fxq7p,4.542936288088605
2023-05-09 20:45:35,shippingservice-5454bf7586-fxq7p,4.542936288088605
2023-05-09 20:45:40,shippingservice-5454bf7586-fxq7p,5.510907003444308
2023-05-09 20:45:45,shippingservice-5454bf7586-fxq7p,5.510907003444308
2023-05-09 20:45:50,shippingservice-5454bf7586-fxq7p,5.510907003444308
2023-05-09 20:45:55,shippingservice-5454bf7586-fxq7p,5.094305294438737
2023-05-09 20:46:00,shippingservice-5454bf7586-fxq7p,5.094305294438737
2023-05-09 20:46:05,shippingservice-5454bf7586-fxq7p,5.094305294438737
2023-05-09 20:46:10,shippingservice-5454bf7586-fxq7p,5.740107474352698
2023-05-09 20:46:15,shippingservice-5454bf7586-fxq7p,5.740107474352698
2023-05-09 20:46:20,shippingservice-5454bf7586-fxq7p,5.740107474352698
2023-05-09 20:46:25,shippingservice-5454bf7586-fxq7p,5.740107474352698
2023-05-09 20:46:30,shippingservice-5454bf7586-fxq7p,6.97807634223821
2023-05-09 20:46:35,shippingservice-5454bf7586-fxq7p,6.97807634223821
2023-05-09 20:46:40,shippingservice-5454bf7586-fxq7p,6.97807634223821
2023-05-09 20:46:45,shippingservice-5454bf7586-fxq7p,6.97807634223821
2023-05-09 20:46:50,shippingservice-5454bf7586-fxq7p,5.908742750847927
2023-05-09 20:46:55,shippingservice-5454bf7586-fxq7p,5.908742750847927
2023-05-09 20:47:00,shippingservice-5454bf7586-fxq7p,5.908742750847927
2023-05-09 20:47:05,shippingservice-5454bf7586-fxq7p,5.908742750847927
2023-05-09 20:47:10,shippingservice-5454bf7586-fxq7p,7.721190967264308
2023-05-09 20:47:15,shippingservice-5454bf7586-fxq7p,7.721190967264308
2023-05-09 20:47:20,shippingservice-5454bf7586-fxq7p,7.721190967264308
2023-05-09 20:47:25,shippingservice-5454bf7586-fxq7p,7.066392448452266
2023-05-09 20:47:30,shippingservice-5454bf7586-fxq7p,7.066392448452266
2023-05-09 20:47:35,shippingservice-5454bf7586-fxq7p,7.066392448452266
2023-05-09 20:47:40,shippingservice-5454bf7586-fxq7p,7.066392448452266
2023-05-09 20:47:45,shippingservice-5454bf7586-fxq7p,8.261475706097972
2023-05-09 20:47:50,shippingservice-5454bf7586-fxq7p,8.261475706097972
2023-05-09 20:47:55,shippingservice-5454bf7586-fxq7p,8.261475706097972
2023-05-09 20:48:00,shippingservice-5454bf7586-fxq7p,8.469529544101114
2023-05-09 20:48:05,shippingservice-5454bf7586-fxq7p,8.469529544101114
2023-05-09 20:48:10,shippingservice-5454bf7586-fxq7p,8.469529544101114
2023-05-09 20:48:15,shippingservice-5454bf7586-fxq7p,8.869966294128083
2023-05-09 20:48:20,shippingservice-5454bf7586-fxq7p,8.869966294128083
2023-05-09 20:48:25,shippingservice-5454bf7586-fxq7p,8.484736696486358
2023-05-09 20:48:30,shippingservice-5454bf7586-fxq7p,8.484736696486358
2023-05-09 20:48:35,shippingservice-5454bf7586-fxq7p,8.484736696486358
2023-05-09 20:48:40,shippingservice-5454bf7586-fxq7p,8.31302852228749
2023-05-09 20:48:45,shippingservice-5454bf7586-fxq7p,8.31302852228749
2023-05-09 20:48:50,shippingservice-5454bf7586-fxq7p,8.31302852228749
2023-05-09 20:48:55,shippingservice-5454bf7586-fxq7p,8.827660001337478
2023-05-09 20:49:00,shippingservice-5454bf7586-fxq7p,8.827660001337478
2023-05-09 20:49:05,shippingservice-5454bf7586-fxq7p,8.076634109692089
2023-05-09 20:49:10,shippingservice-5454bf7586-fxq7p,8.076634109692089
2023-05-09 20:49:15,shippingservice-5454bf7586-fxq7p,8.076634109692089
2023-05-09 20:49:20,shippingservice-5454bf7586-fxq7p,7.409620555721426
2023-05-09 20:49:25,shippingservice-5454bf7586-fxq7p,7.409620555721426
2023-05-09 20:49:30,shippingservice-5454bf7586-fxq7p,7.409620555721426
2023-05-09 20:49:35,shippingservice-5454bf7586-fxq7p,8.738151658767823
2023-05-09 20:49:40,shippingservice-5454bf7586-fxq7p,8.738151658767823
2023-05-09 20:49:45,shippingservice-5454bf7586-fxq7p,8.620689655172468
2023-05-09 20:49:50,shippingservice-5454bf7586-fxq7p,8.620689655172468
2023-05-09 20:49:55,shippingservice-5454bf7586-fxq7p,8.620689655172468
2023-05-09 20:50:00,shippingservice-5454bf7586-fxq7p,9.415121255349453
2023-05-09 20:50:05,shippingservice-5454bf7586-fxq7p,9.415121255349453
2023-05-09 20:50:10,shippingservice-5454bf7586-fxq7p,9.275188869773425
2023-05-09 20:50:15,shippingservice-5454bf7586-fxq7p,9.275188869773425
2023-05-09 20:50:20,shippingservice-5454bf7586-fxq7p,9.275188869773425
2023-05-09 20:50:25,shippingservice-5454bf7586-fxq7p,9.275188869773425
2023-05-09 20:50:30,shippingservice-5454bf7586-fxq7p,8.618504435994872
2023-05-09 20:50:35,shippingservice-5454bf7586-fxq7p,8.618504435994872
2023-05-09 20:50:40,shippingservice-5454bf7586-fxq7p,8.618504435994872
2023-05-09 20:50:45,shippingservice-5454bf7586-fxq7p,8.618504435994872
